feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
cb1a2f3057f9cbca4789fb7f496a4ad8	Genotype	nsp2	-1.06114764822269	0.963263327048093	30	18	0.281121385116569	0.834442678540938
X6691cf940843c0f48e29828b82eeb400	Genotype	ccamk	-0.394344024808166	0.357507223357472	30	6	0.280515920197389	0.834442678540938
X93435898246ff7127eddb2d01881e14e	Genotype	ccamk	0.594367938052482	0.540155440520781	30	25	0.281656137966087	0.834442678540938
X8e8334175bee6a4970a056f7b4aedc8b	Genotype	ccamk	0.758928788561737	0.691013946833596	30	16	0.282546352135122	0.834442678540938
d8310427bbef4577a5141c05b68164e2	Genotype	nsp1	-0.704465292574368	0.642524426585603	30	11	0.28335225957731	0.834442678540938
X710495d06732181af4c3015726646205	Genotype	ccamk	-0.927345432480467	0.845691442885908	30	10	0.283287666623806	0.834442678540938
X5c570bab8392ede0f2bd31dc0413f8fa	Genotype	nsp2	0.608000640555638	0.553364805225367	30	11	0.282353335002353	0.834442678540938
X00105453f8a9b5e0ab40f20846af6532	Genotype	symrk	0.357042023902145	0.325623519957163	30	4	0.28331585918706	0.834442678540938
fcaead4505c8fb8968066732e6d5617d	Genotype	nsp1	0.44822253725905	0.409397743375577	30	4	0.284025677902648	0.834442678540938
X18bba961dc76cc0455478f93b0371547	Genotype	symrk	0.466225501520303	0.425081921822094	30	4	0.283186097057995	0.834442678540938
X7b7a2ea604bac8fc14d811d60b17fda5	Genotype	nsp1	1.07997714129661	0.987354106418297	30	24	0.284466212134376	0.834634374388987
X61d0266674536ea62b4b986c8b4bc43b	Genotype	nsp1	-0.541983021009281	0.501699764374457	30	7	0.290323447815326	0.83504968996331
X61d0266674536ea62b4b986c8b4bc43b	Genotype	nsp2	-0.541983021009281	0.501699764374457	30	7	0.290323447815326	0.83504968996331
af5a04c273c855817be2e65494cbbfd2	Genotype	ccamk	-0.729827004700283	0.675825622747981	30	19	0.290493396698469	0.83504968996331
X1755eecd4553dc801dd39bf35ae44c4e	Genotype	nsp2	-0.5198575379897	0.477471013029199	30	13	0.286638793302239	0.83504968996331
bbda1296833d9f58d9adffbee37c86ad	Genotype	nsp2	-0.624620903497374	0.572877167225115	30	20	0.285969070942142	0.83504968996331
X5a6726f99d961133fe473add65692b30	Genotype	nsp2	-0.777344688435448	0.720586900966377	30	16	0.290990786745308	0.83504968996331
aaad1db0cf127287ffc7759195cc591f	Genotype	nsp1	-0.537603664613909	0.492604764535199	30	27	0.285526116465909	0.83504968996331
X6900c887089b458326cadfb62c55d04a	Genotype	nsp2	0.662531025590653	0.610414487838505	30	8	0.288109604862737	0.83504968996331
X49663a5ac6f83b4a2b8eb935f731d1de	Genotype	nsp2	0.598865302550776	0.554651162581287	30	7	0.290575983027712	0.83504968996331
X37d425b1c16e6290943647113e8c7cae	Genotype	ccamk	-0.610555907454961	0.560065851752542	30	23	0.286043505931215	0.83504968996331
X8b8063b36e365605132bb111b2a74e54	Genotype	ccamk	1.0035215872747	0.93021518392323	30	10	0.290973384686884	0.83504968996331
X93435898246ff7127eddb2d01881e14e	Genotype	nsp1	0.584732203664927	0.540155440520781	30	25	0.289350179091119	0.83504968996331
X0c28a71ae1ea72d93b6ecb26d83e2672	Genotype	nsp1	-0.681308039241543	0.627818977288739	30	12	0.288188066292719	0.83504968996331
X3d2dd35f65ff25b59990598e5111f420	Genotype	nsp1	-0.558593395247698	0.516122315258131	30	9	0.289453408724996	0.83504968996331
X487a385f494ba5ee39219699c4dee13a	Genotype	nsp2	0.424799869878612	0.391706845069956	30	4	0.288498251763112	0.83504968996331
ae0af11903e85f78f873e48842ca2e42	Genotype	ccamk	0.403222136967739	0.373303758629747	30	4	0.290388360318992	0.83504968996331
fd1013ec08bf71e7a34f5c3c04d1acc1	Genotype	nsp1	-0.528919324898087	0.487101931573957	30	4	0.287905419717218	0.83504968996331
X9b35f88f13f303323dade12a9c8b0ba9	Genotype	symrk	-0.513492518998188	0.476617854915002	30	8	0.291602813934772	0.835727652307903
c1236d9589f1a86c89ca11612c936963	Genotype	nsp2	-0.267465755036038	0.255972939012405	30	30	0.306068527480954	0.837310789935007
fb8fc7265c6180c30e79c081fb19c7be	Genotype	ccamk	-0.400745285530183	0.375577185520487	30	9	0.29616264853992	0.837310789935007
X19a152ab44dbb115cbcd451cfcb4759f	Genotype	symrk	0.452786658336691	0.431247022557873	30	5	0.303786579563911	0.837310789935007
X37aca81a4c602634ffa1dd12aba6204d	Genotype	symrk	0.601958317698281	0.571121744276378	30	10	0.301966687094069	0.837310789935007
fe320fa380dec5aae3b4befd19a9dfd7	Genotype	symrk	0.705603903590564	0.670509097664959	30	13	0.302709092577796	0.837310789935007
X88b9ecc30f3b9748929eb19a73bb63e6	Genotype	nsp2	-0.562409330444358	0.532648071476601	30	11	0.301123099427118	0.837310789935007
cacf988a511bfb4ecdf6279eff4fea7c	Genotype	symrk	-0.600837608305345	0.575955462257687	30	24	0.306838261599384	0.837310789935007
ed8cd79bade186ba27a66e8b0f1afc9f	Genotype	nsp1	-0.698135009800479	0.654578973454694	30	22	0.296371352565318	0.837310789935007
X0f550841d33d078d8af5165c2c95b0ba	Genotype	ccamk	0.776013587696232	0.741511263311839	30	14	0.305329950674708	0.837310789935007
X56678dd1cb4b33a35cd9e8b0c18cf76f	Genotype	nsp1	0.59278314968944	0.562308919938299	30	24	0.30187610137404	0.837310789935007
X377b91b0d10e54ee2f4f4ed29e5db122	Genotype	nsp1	0.625175052146564	0.596296995020611	30	9	0.304471578049782	0.837310789935007
X656427371106a04b1083f9a50666acbc	Genotype	symrk	0.489356780873343	0.463062498999455	30	9	0.300715934402497	0.837310789935007
f70857804674c58b41ddca2f7b1e311b	Genotype	nsp2	0.615683860897634	0.586046738503989	30	10	0.303505407528659	0.837310789935007
X4d8f37fb6c6b656252948a187a09a498	Genotype	nsp2	0.378793648517335	0.353500767144135	30	4	0.294158279334478	0.837310789935007
X1c07c8c130277906756df711149291aa	Genotype	symrk	0.475972129275027	0.444554665288274	30	6	0.294545310258844	0.837310789935007
X6bba49c105f56af3399550c5c75c994d	Genotype	symrk	-0.74887087009836	0.701646406294533	30	20	0.296032752035124	0.837310789935007
X5b22c77248908c56ea30da715b5fb6f2	Genotype	ccamk	-0.900723802032668	0.845081790944482	30	14	0.296680833721576	0.837310789935007
X8a267eb0372ed047e1535ce90bd62e78	Genotype	nsp2	-0.657204923282755	0.627055443079833	30	14	0.304628703531823	0.837310789935007
f72aa8d2047374aa44632accb635dbe9	Genotype	nsp1	0.335210553073609	0.312089013507426	30	4	0.293042077612433	0.837310789935007
X053501f646ff99dd3bc29475fcade7c5	Genotype	nsp2	-0.56614361374627	0.541114460041583	30	8	0.305454340338479	0.837310789935007
X8e8334175bee6a4970a056f7b4aedc8b	Genotype	nsp2	0.730137446031562	0.691013946833595	30	16	0.300790199798808	0.837310789935007
b9fb48a54dcd25d37f4f71982ccb32d6	Genotype	nsp2	-0.618509236390398	0.584881656513605	30	6	0.300397727108355	0.837310789935007
X02a54e456d7cf469f9e434ce38427f19	Genotype	symrk	-0.492244117046831	0.462844672245316	30	5	0.297711964609118	0.837310789935007
X6282622bedf2f120d50ee878f99f163f	Genotype	nsp2	0.764114639655985	0.725435977008598	30	18	0.302269871082932	0.837310789935007
X710495d06732181af4c3015726646205	Genotype	symrk	-0.88737992343388	0.845691442885907	30	10	0.304080678063212	0.837310789935007
X62d8d8660d6263ea059bfa160760ef72	Genotype	ccamk	0.500814265993364	0.4798885778466	30	4	0.306654988093151	0.837310789935007
X35a170aa03309af9cef41c628db91265	Genotype	nsp2	0.606125093927208	0.572677079390314	30	5	0.299990160643164	0.837310789935007
X68f95eb3cfb0fd5e7d22d55c13bc8b2e	Genotype	ccamk	0.331366720129345	0.314961615729703	30	6	0.302823543881835	0.837310789935007
e497f00797318e113005a8c87fa84521	Genotype	ccamk	0.435385913665973	0.41278620094272	30	4	0.301627375057929	0.837310789935007
b8b02c2dc218ad2bbe29e2cfd1e3459b	Genotype	symrk	-0.432588047803149	0.404011124577486	30	6	0.294518300505673	0.837310789935007
b8b02c2dc218ad2bbe29e2cfd1e3459b	Genotype	nsp1	-0.432588047803149	0.404011124577486	30	6	0.294518300505673	0.837310789935007
X7047633761e5bdbbd716cf1cfa9522ee	Genotype	nsp2	-0.430985975373968	0.410622679645432	30	7	0.303947121230322	0.837310789935007
X8b8b3595b33263f53f7f77c7f1025722	Genotype	symrk	-0.622813191711664	0.582198416937711	30	8	0.294947165590849	0.837310789935007
b3ebe0bf6b93be8d3447d4af9099a84f	Genotype	nsp1	-0.487518091259082	0.460467577379879	30	4	0.299838569775243	0.837310789935007
b3ebe0bf6b93be8d3447d4af9099a84f	Genotype	nsp2	-0.487518091259082	0.460467577379879	30	4	0.299838569775242	0.837310789935007
bd939e08f0068da06b8a95add9fd54a0	Genotype	nsp1	0.398085589364921	0.381262401155202	30	4	0.306419241907791	0.837310789935007
e99fd60b551ec51c1024945a7fc9e997	Genotype	nsp1	0.342247739320333	0.321032270750512	30	4	0.296573124624865	0.837310789935007
a7866455e469c7ee2cd75a6b772743f1	Genotype	nsp1	0.376420991076069	0.359901690948581	30	4	0.305615174768067	0.837310789935007
X20dfbafd41cfb4723ffbf66a8bc79311	Genotype	nsp1	0.581347246115543	0.554623954003163	30	5	0.304582780628023	0.837310789935007
X61d0266674536ea62b4b986c8b4bc43b	Genotype	symrk	0.521733643255517	0.501699764374457	30	7	0.308325050223352	0.837447744788997
X98d85ad338dffb6ded1d496bb1ef177c	Genotype	symrk	-0.567923206019385	0.546630281019046	30	24	0.308771200866447	0.837447744788997
X5bddeafb3588ef51874518d8bd13534a	Genotype	nsp2	0.642725466916011	0.61856414954265	30	7	0.308722294932333	0.837447744788997
X98f3ea4b26a52ca9656cd30176fa34b8	Genotype	nsp1	-0.492744820040351	0.472773508373341	30	12	0.307273673567739	0.837447744788997
fc3ef37074775b7ac45ea58104581f0c	Genotype	nsp2	0.277895755856074	0.266976433539918	30	4	0.307884358668503	0.837447744788997
X4185b70be2157c816e52d84184f1dd19	Genotype	nsp1	-0.870687765874099	0.839161178281893	30	14	0.309402680672163	0.838138321333605
X37a93d6c9d82ab5fbbf0bb48f2b1a81e	Genotype	nsp1	0.526891001211885	0.509305567069996	30	4	0.310793443209517	0.840881530046187
X32ec2f1da6ffe23816868d41a92f9793	Genotype	symrk	-0.635387151137958	0.614856592471731	30	18	0.311314779728049	0.841268614963767
X831a2c8c10ff269acef44d5e97b4f441	Genotype	ccamk	-0.666301901931256	0.647651488868748	30	7	0.313426525189825	0.84419645360003
X441ef7266b18428886df9d11f5754dfe	Genotype	ccamk	0.457334412228335	0.444636795136603	30	8	0.313536992209364	0.84419645360003
X56d53671b022f8ed9b46c46df90a0446	Genotype	symrk	0.477242753553048	0.463535803985273	30	5	0.313070284951044	0.84419645360003
bd797c368962e36c66f5b134c30960da	Genotype	nsp1	-1.00875485921248	0.982430000223512	30	13	0.314349643595823	0.845361072983203
X3733516e077d77db24d78bcf63865fb4	Genotype	nsp2	-0.725482485335732	0.707327193057991	30	17	0.314870863136774	0.845740096154813
X51285b1a61af84b309eb4bdaf94c1118	Genotype	ccamk	0.559730674810578	0.551496353303139	30	14	0.319861237301095	0.846853199027275
bd797c368962e36c66f5b134c30960da	Genotype	ccamk	-1.00311727147292	0.982430000223513	30	13	0.317007007171372	0.846853199027275
X6294977f8e115dd91919ff35441342a6	Genotype	nsp1	0.485387642235405	0.478924634510394	30	27	0.320532849023882	0.846853199027275
f1b83662d0a73fb67a8630b798ea32d6	Genotype	ccamk	0.5108220260221	0.500268569320091	30	27	0.316989203116371	0.846853199027275
a953ee38680011690c6684dc94f49ec7	Genotype	ccamk	0.842731900318084	0.826965957754807	30	12	0.317933321140453	0.846853199027275
a953ee38680011690c6684dc94f49ec7	Genotype	nsp1	0.841216436408681	0.826965957754806	30	12	0.318786961827229	0.846853199027275
X015cbc6fc3bca922b4ea5db0f2717512	Genotype	nsp2	-0.680175705392951	0.668897498439563	30	23	0.318960139213529	0.846853199027275
X5b013c2150db9ca3d9fd1a959762519d	Genotype	symrk	0.268673904535809	0.26345382637879	30	4	0.317584781576032	0.846853199027275
X5c570bab8392ede0f2bd31dc0413f8fa	Genotype	ccamk	0.563427928610718	0.553364805225368	30	11	0.318342796032766	0.846853199027275
X1a483c1d6f6b57444fe2c93859bd08fd	Genotype	ccamk	0.477471724791106	0.469736436837132	30	4	0.319143760337667	0.846853199027275
X82872bab43cea6b0b10b7d599bf7b675	Genotype	nsp1	0.649615998008553	0.639870219958367	30	14	0.319721058189549	0.846853199027275
e2165305c494c716b4f1c5be09e7da4d	Genotype	ccamk	0.403806831593307	0.39662159308474	30	6	0.318375043687179	0.846853199027275
X6b6e12cd17d3114eb0fdf11f2453bd43	Genotype	ccamk	0.572796005552597	0.565268443851912	30	6	0.320616184164103	0.846853199027275
d24f772582040cbcf371ed4f3d161b4b	Genotype	ccamk	0.347257132530379	0.340888603312334	30	4	0.318111440316901	0.846853199027275
a4c29bdafc86a7da253b6cdcc3748e03	Genotype	ccamk	0.52121030115281	0.515559057004212	30	9	0.321720080211938	0.847755282454206
feafd2f70a4de7c151efa64aa2d8b311	Genotype	ccamk	0.404083109026551	0.399676199812469	30	7	0.321689671613159	0.847755282454206
f0564dc2e13f98cc6a62bf07df11f57a	Genotype	nsp1	-0.362601072599891	0.359705066821715	30	4	0.323087686611965	0.849346353457459
f0564dc2e13f98cc6a62bf07df11f57a	Genotype	nsp2	-0.362601072599891	0.359705066821715	30	4	0.323087686611965	0.849346353457459
cf42ab3c38ecac251f07fbf709876012	Genotype	ccamk	1.21848028610289	1.21114065379566	30	7	0.324025578232525	0.850806240837233
X6983af9387085b361df4d6ec10d8a801	Genotype	nsp2	0.482051391954208	0.48245410267848	30	7	0.32728808423268	0.850979568332284
fb8fc7265c6180c30e79c081fb19c7be	Genotype	symrk	0.375344592753023	0.375577185520487	30	9	0.327185810484301	0.850979568332284
X443dfbb7770d1f88eefb34af33286991	Genotype	symrk	-0.584666378088689	0.586404959466813	30	27	0.328300570876394	0.850979568332284
ffe4479aa68a83e2cbe5e6cf5ec3a814	Genotype	nsp1	0.749813881710011	0.749826286067649	30	14	0.326899761108881	0.850979568332284
X1f2325f2a46485e8bcbf1e11768f888e	Genotype	nsp2	0.394810509173678	0.395855521191771	30	30	0.328145984322315	0.850979568332284
a954572815a414666edf15d68c39316e	Genotype	nsp2	-0.550036380221511	0.547271523434415	30	20	0.32450115056825	0.850979568332284
bbda1296833d9f58d9adffbee37c86ad	Genotype	symrk	-0.574151743261938	0.572877167225115	30	20	0.325837560433253	0.850979568332284
X447e1fc1cdb37dba3e8a87fed92b0f1d	Genotype	symrk	0.417934975192744	0.418511271304833	30	5	0.327545648561757	0.850979568332284
X5b22c77248908c56ea30da715b5fb6f2	Genotype	nsp2	-0.847863666595204	0.845081790944481	30	14	0.325332760572793	0.850979568332284
X697d0afe848209ce0618454f151537c2	Genotype	ccamk	-0.469862252531676	0.469366759711313	30	4	0.326391347542763	0.850979568332284
X697d0afe848209ce0618454f151537c2	Genotype	nsp1	-0.469862252531675	0.469366759711313	30	4	0.326391347542764	0.850979568332284
X3733516e077d77db24d78bcf63865fb4	Genotype	nsp1	0.70342551557311	0.707327193057991	30	17	0.329516084052098	0.852143919688216
b9d67391a2ed473b9113edbe8fc18221	Genotype	ccamk	-0.607125035276756	0.610350118711372	30	15	0.329405377582857	0.852143919688216
X85bba10e50f5885f70b59e4b51e23c33	Genotype	nsp1	-0.421897507248044	0.42505104492841	30	8	0.33042480310489	0.853501465859785
a5a6111ffb26c31b02a66f3bed7e7725	Genotype	symrk	-0.611055495123355	0.616256553776596	30	9	0.33091282174884	0.853770435695383
X426f51707b58b35be1f920b7ca96d131	Genotype	nsp1	-0.686285871990806	0.700712474871476	30	15	0.336760136474555	0.85432922254968
X5f7fcd99a4f6a51b6dffc63d815f896a	Genotype	ccamk	0.417496660114588	0.425033575881581	30	30	0.335379229581521	0.85432922254968
fb0deb236711e7bac0858005cf92b49e	Genotype	nsp2	0.352557892283062	0.360752352819185	30	10	0.337790825060195	0.85432922254968
f3c1304476e7d90f440ede796ec1f55b	Genotype	symrk	-0.552096478268067	0.569821444231484	30	18	0.341879038163417	0.85432922254968
X1f2325f2a46485e8bcbf1e11768f888e	Genotype	ccamk	0.388898503786678	0.395855521191771	30	30	0.335303004423211	0.85432922254968
c7968302d721a822423758d6be1c046f	Genotype	nsp1	-0.455137870887919	0.468967329663233	30	4	0.341088633940971	0.85432922254968
c8732f2e8da1f4e5127dc8fdeb76aa2f	Genotype	nsp1	0.617884384894788	0.625657790447107	30	15	0.332822936801863	0.85432922254968
b9d67391a2ed473b9113edbe8fc18221	Genotype	symrk	-0.601725139575334	0.610350118711372	30	15	0.333643449590131	0.85432922254968
X68dd3ea640916aac89c50dbdc0047c32	Genotype	symrk	-0.636070160707365	0.654234073152346	30	14	0.340246544047312	0.85432922254968
X200ab6e038ec81539a9ce7197f39c269	Genotype	ccamk	0.301494923900892	0.309471215366961	30	4	0.339277301349231	0.85432922254968
X98fb4cdc837b230418d59bef3f37f7ee	Genotype	ccamk	-0.459639873933706	0.474402848772212	30	11	0.341885345354863	0.85432922254968
X98f3ea4b26a52ca9656cd30176fa34b8	Genotype	nsp2	-0.460446832252916	0.472773508373341	30	12	0.339422918562104	0.85432922254968
f843223ff6f2f53398f37c7ec42e247d	Genotype	nsp2	0.244859905769585	0.250756663470103	30	4	0.338179597038335	0.85432922254968
d5ec584a682b065d21f82c86dadf25cf	Genotype	nsp2	0.525339028550806	0.531708035722344	30	8	0.332608770951425	0.85432922254968
X841d0c317ea049a9336f35da9edd0b4c	Genotype	symrk	-0.441942522243654	0.454390208637729	30	5	0.340066473326798	0.85432922254968
d273e01f61741e725ce68661063e1aaa	Genotype	nsp2	0.403496473427844	0.409127134244394	30	5	0.333466146989656	0.85432922254968
X3e09d5aec309c238f7e20a8b7107654d	Genotype	symrk	0.63870321796215	0.653140804873724	30	18	0.337494909680083	0.85432922254968
dd570c55495b1f1dca3b7edfbb7afbe5	Genotype	ccamk	-0.413535417493335	0.426087288910464	30	7	0.341073628615942	0.85432922254968
X121888153d3fd0e6e6ada603335e96b7	Genotype	ccamk	0.342683514611103	0.351415649529862	30	4	0.338827109274122	0.85432922254968
c0eb4a9acc54a1e6606e8f867b2d5b2c	Genotype	nsp2	0.257053242039707	0.26490485137053	30	4	0.34116199249052	0.85432922254968
c9011040d8dc4573248f0289da30c607	Genotype	ccamk	-0.432616605538647	0.443146194813072	30	5	0.338298641539922	0.85432922254968
X136a9dd325cbc420e4161bec28853f4d	Genotype	symrk	0.402402348834858	0.410232413642038	30	6	0.336033613878829	0.85432922254968
X99157250bb82ea774769168236f955b1	Genotype	nsp2	0.464558083347482	0.47638621387629	30	4	0.338817587324748	0.85432922254968
X47223929668bbac06ec0e4f34c230e31	Genotype	symrk	-0.369889168431881	0.376877418831565	30	4	0.335770477597981	0.85432922254968
X47223929668bbac06ec0e4f34c230e31	Genotype	nsp2	-0.369889168431881	0.376877418831565	30	4	0.335770477597981	0.85432922254968
X8afb629f68a0a64bbf26ab25c65c2d30	Genotype	nsp2	0.518524773230433	0.526754057874999	30	7	0.334361549714618	0.85432922254968
X40760b623959be511dbf31f1cdc769dd	Genotype	ccamk	0.421120872427297	0.429244143416404	30	6	0.335955148091025	0.85432922254968
X0f1563dc5d42a8fce5619b5301556e12	Genotype	nsp2	0.470041757709824	0.481365836645049	30	5	0.338183984214215	0.85432922254968
d0a4d1068ea1343275a3835118316936	Genotype	nsp1	0.498806175578701	0.516455108859307	30	24	0.34338164669271	0.857105255044429
X82dd0320af2fc7a544ce63e4734115f8	Genotype	nsp2	-0.712312483335881	0.739727047907712	30	18	0.344800210734174	0.859681242906731
fa00c2f80d7a261d7e8d62caf32cf167	Genotype	symrk	0.440686242730501	0.462146052524487	30	13	0.349433663112672	0.860948384287275
c30cc55b221580507a9ae76d70eeb61e	Genotype	nsp1	-0.657933795239923	0.68790721449849	30	23	0.348014086392892	0.860948384287275
b5c8b27bd5976a712a1dcc40b4436cbf	Genotype	nsp1	-0.599649661390771	0.628384425321765	30	6	0.34908271247676	0.860948384287275
fb98dc9aef8d59d385df83d8cd68f1fd	Genotype	ccamk	-0.562482632045775	0.588123113025856	30	11	0.348026582947144	0.860948384287275
X1defe5f61ab8933bd6aa514a0bdd11bb	Genotype	symrk	-0.670338904137295	0.701727447824246	30	15	0.348587995511893	0.860948384287275
X3ae83fac9871c76c316052d01a98570f	Genotype	nsp1	0.212366983154998	0.222823228581517	30	4	0.349677522524326	0.860948384287275
X9c87c48509a9b187443e30cfaa4092f7	Genotype	nsp2	0.555403952919336	0.580528848018792	30	15	0.34786925078558	0.860948384287275
X8a267eb0372ed047e1535ce90bd62e78	Genotype	ccamk	-0.600388208061672	0.627055443079834	30	14	0.347497357329919	0.860948384287275
X543e338c749e4cc43c5529c617d66dbd	Genotype	symrk	-0.3884920790059	0.407858137598777	30	8	0.349953839656338	0.860948384287275
X5bf50889b8d9b75cf86793015213b4af	Genotype	nsp1	0.318988244494579	0.333065776108348	30	4	0.34736818216731	0.860948384287275
X8d993ef30b60a11b7c9323cd70da68cf	Genotype	nsp2	0.448136401068449	0.470239414939624	30	5	0.349716045932779	0.860948384287275
d65ac7c1b740c694e62cbdeb42062d6a	Genotype	nsp1	0.557241685967844	0.58429910809257	30	4	0.34937029674884	0.860948384287275
